Frecuencia [Hz],X [V],Ruido X [V],Y [V],Ruido Y [V],Tiempo de integración [s],Escala [V]
108.95791583166333,-8.878507000000002e-05,5.026033645927966e-07,-4.770759666666666e-06,7.55871857518779e-08,1.0,0.0001
105.01002004008016,-8.344535666666667e-05,4.908963635930596e-07,-5.543386333333333e-06,6.894242078156393e-08,1.0,0.0001
101.062124248497,-7.824125333333334e-05,4.787682005127566e-07,-6.214434666666667e-06,5.996226650893786e-08,1.0,0.0001
97.11422845691384,-7.320341666666667e-05,4.6581973915763715e-07,-6.8264983333333324e-06,5.335375426236554e-08,1.0,0.0001
93.16633266533066,-6.825647666666666e-05,4.527229474217346e-07,-7.3595890000000006e-06,4.637632221655067e-08,1.0,0.0001
89.21843687374749,-6.351120333333333e-05,4.3478076428113653e-07,-7.841794666666667e-06,4.0626747571301024e-08,1.0,0.0001
85.27054108216433,-5.894711999999999e-05,4.178733862467594e-07,-8.255922333333333e-06,3.372097524126825e-08,1.0,0.0001
81.32264529058116,-5.456616666666667e-05,4.008073446876386e-07,-8.509738333333333e-06,2.0633149231811952e-08,1.0,0.0001
77.374749498998,-5.026011333333333e-05,4.4340872471745025e-07,-8.755608333333331e-06,2.1613633673113548e-08,1.0,5e-05
73.42685370741484,-4.6032216666666666e-05,3.718707437478179e-07,-8.892015666666666e-06,8.1487764657577e-09,1.0,5e-05
69.47895791583167,-4.2144013333333334e-05,3.549973161713884e-07,-8.90536e-06,1.6940658945086007e-21,1.0,5e-05
65.5310621242485,-3.8462239999999995e-05,3.374881426065218e-07,-8.905550333333335e-06,2.1706626996277394e-09,1.0,5e-05
61.58316633266533,-3.492315333333333e-05,3.229130798768539e-07,-8.833776666666667e-06,8.530765629310336e-09,1.0,5e-05
57.635270541082164,-3.153655666666667e-05,3.085070033600897e-07,-8.704944333333332e-06,1.3254951196523571e-08,1.0,5e-05
53.687374749499,-2.8310773333333336e-05,2.9459322795263906e-07,-8.554256e-06,1.6121689034754775e-08,1.0,5e-05
49.739478957915836,-2.5451426666666666e-05,9.147622253290132e-08,-8.504833666666667e-06,8.913126456088297e-09,3.0,5e-05
45.791583166332664,-2.3153480000000003e-05,9.231634885905462e-08,-8.422504333333333e-06,6.744860108919175e-09,3.0,5e-05
41.8436873747495,-2.084281e-05,9.133796344711582e-08,-8.206251999999998e-06,1.0918283259438348e-08,3.0,5e-05
37.895791583166336,-1.856299333333333e-05,8.790587744223319e-08,-7.876532e-06,1.4158987816930992e-08,3.0,2e-05
33.947895791583164,-1.639807e-05,8.541011708222859e-08,-7.459984666666667e-06,1.757917588764862e-08,3.0,2e-05
30.0,-1.4296506666666667e-05,8.151898320159677e-08,-6.954028999999999e-06,2.0188218073916286e-08,3.0,2e-05
